81.1097	3474.09
50891.6	0.0141635
56.9017	5757.74
688.04	76.2026
0.000693944	5.93756e+08
0.00163728	2.51658e+08
4.80718	85533.6
0.000505929	8.14408e+08
0.000425753	9.67773e+08
0.00694858	5.92974e+07
1.42162	289780
2382.84	6.45016
14.45	27990.2
631.288	90.2584
0.000293393	1.40437e+09
0.00263187	1.56555e+08
99986.7	0.00366925
0.00690172	5.97e+07
10223.5	0.350929
0.00134653	3.05996e+08
95541.3	0.00401866
0.000306562	1.34405e+09
6836.89	0.784607
0.000447671	9.20393e+08
0.000109007	3.78002e+09
20305.9	0.0889628
22.1325	17840.4
0.00420098	9.80802e+07
0.00293889	1.402e+08
0.335129	1.22946e+06
16490.7	0.134886
2383.73	6.44539
0.170553	2.41586e+06
9.38351	43565
16.401	24531.8
1.18354	348092
153.634	1253.39
0.000788425	5.22602e+08
5.98786	68589.6
654.101	84.1772
0.0547843	7.52099e+06
85124.8	0.00506233
15.5862	25872.7
7916.33	0.585255
537.383	123.72
45.7288	7672.39
0.000208347	1.97763e+09
537.311	123.752
3156.07	3.67924
21300.5	0.0808492
7235.06	0.700641
3015.35	4.03032
65299.1	0.00860296
494.653	145.39
13498.9	0.2013
71180.6	0.00724002
100.444	2505.77
2.98763	137802
0.00299028	1.37791e+08
2951.93	4.20517
10012.4	0.365882
0.000493119	8.35565e+08
70.366	4278.56
0.0170764	2.41287e+07
46.2719	7557.88
0.0115407	3.57025e+07
202.106	778.496
0.0710893	5.79599e+06
0.0909899	4.52833e+06
0.0121018	3.40471e+07
0.000464995	8.86103e+08
49.8482	6865.86
0.0103017	3.99967e+07
72.4751	4099.82
3.94615	104267
55359.4	0.0119696
0.033142	1.24324e+07
8.22171	49811.9
297.452	384.391
0.00104598	3.93919e+08
1.75126	235213
21.5208	18388.5
31540.1	0.0368751
1.14356	360265
0.106454	3.87054e+06
4257.55	2.02261
0.813991	506158
0.000106926	3.85327e+09
0.1272	3.23925e+06
24.3406	16084.4
3156.38	3.67852
0.0127358	3.23524e+07
120.028	1887.11
2.22102	185433
2.17482	189376
0.0555394	7.41875e+06
256.322	506.567
0.00439544	9.3741e+07
39.4826	9211.87
0.000233227	1.76666e+09
0.531929	774581
183.592	922.183
116.26	1986.87
54.7976	6057.89
0.133059	3.09662e+06
0.00458778	8.9811e+07
30.3356	12571.2
44.0982	8032.93
377.193	245.264
0.0902339	4.56627e+06
461.26	166.511
0.00660564	6.23759e+07
19419.1	0.0972732
145.482	1374.16
75.5393	3859.57
0.0206723	1.99316e+07
6.19397	66292.3
0.000614883	6.701e+08
0.0221041	1.86406e+07
7878.71	0.590856
149.666	1310.11
0.000697689	5.90567e+08
0.00100342	4.1063e+08
0.179642	2.29362e+06
15.4958	26029.9
21.8224	18114.5
99.7721	2532.18
0.0397192	1.03737e+07
959.191	39.5131
0.0393926	1.04596e+07
0.0926358	4.44788e+06
0.00510222	8.07556e+07
72321.7	0.00701335
0.000107698	3.82568e+09
2795.89	4.68711
0.0962303	4.28173e+06
0.00494094	8.33916e+07
0.848151	485770
42435.8	0.0203702
18636.9	0.10561
765.32	61.7752
195.74	823.931
0.00123109	3.3469e+08
148.618	1325.73
0.284766	1.44691e+06
929.954	42.0141
30722.8	0.038863
17638.3	0.117906
5718.13	1.12156
0.006791	6.06733e+07
1389.67	18.91
8.55812	47829.7
0.0473801	8.69632e+06
13944.2	0.188649
15374	0.155193
7341.94	0.680394
3.04295	135292
15.339	26307.2
0.00291616	1.41293e+08
0.0291877	1.41166e+07
6042.42	1.00444
2.7014	152425
1.48922	276621
4369.98	1.91992
2.90935	141515
0.041637	9.89583e+06
0.00420524	9.79807e+07
143.749	1402.05
353.145	278.085
0.00178453	2.30891e+08
26.7904	14465.3
2.70269	152353
3493.03	3.00414
329.813	316.552
0.00401668	1.0258e+08
0.00994695	4.1423e+07
3.06711	134225
0.00123404	3.33889e+08
0.00175447	2.34847e+08
0.175381	2.34935e+06
0.0838037	4.91664e+06
24381.3	0.0617079
15009.4	0.162824
39.7063	9148.56
3399.77	3.17108
2307.54	6.87734
2.91521	141231
0.103454	3.98278e+06
0.353952	1.16408e+06
85.012	3237.66
30.1957	12637.7
0.0213873	1.92653e+07
0.00229652	1.79416e+08
0.000449682	9.16277e+08
0.000934619	4.40857e+08
66.8138	4607.39
0.187234	2.20062e+06
0.039303	1.04835e+07
0.0960445	4.29002e+06
0.000661207	6.23153e+08
0.701374	587439
25730.7	0.0554055
17.8703	22417.1
0.0244992	1.68182e+07
84.8633	3246.22
717.795	70.1044
2.43692	168989
0.00260285	1.58301e+08
8857.87	0.467464
42.7551	8350.25
4.56491	90091.4
0.00742322	5.55059e+07
10.4243	39143.6
0.685164	601338
2947.48	4.21786
0.354401	1.1626e+06
0.0158104	2.60609e+07
0.0859253	4.79524e+06
366.641	258.918
55.9612	5889.03
73046.9	0.00687479
0.11071	3.72173e+06
11968.6	0.256063
0.00167753	2.45618e+08
0.497842	827619
0.000111861	3.68344e+09
1120.83	29.0046
932.129	41.82
0.0439645	9.37193e+06
0.00107649	3.82755e+08
6163.3	0.965434
308.356	359.316
0.000276989	1.48754e+09
1.1014	374057
75544.7	0.00642768
235.062	593.419
0.00790581	5.21177e+07
1.84097	223745
6118.3	0.979683
0.000700286	5.88378e+08
0.000787107	5.23478e+08
0.279295	1.47525e+06
0.0519838	7.92618e+06
82.0501	3414.79
1913.63	9.99272
0.00153221	2.68913e+08
0.000290787	1.41695e+09
0.000302552	1.36185e+09
1.31656	312913
1066.14	32.035
169.312	1061.46
0.961706	428404
0.00118032	3.49084e+08
20.2642	19615.5
16.1329	24958.2
5.87615	69901.8
22.6677	17384.3
0.180822	2.27866e+06
0.0547733	7.52251e+06
9965.75	0.369316
1.94653	211603
0.00337584	1.22053e+08
30.73	12386.6
5.39168	76220.3
37.1816	9906.03
23.2149	16939.2
0.0126738	3.25107e+07
2939.51	4.24075
0.000427378	9.64094e+08
0.00077542	5.31367e+08
20585	0.086567
0.00336392	1.22486e+08
2.16571	190173
0.0107008	3.85047e+07
2760.1	4.80931
0.0414436	9.942e+06
0.16396	2.513e+06
8026	0.569372
0.125389	3.28604e+06
2158.63	7.85707
85.5686	3205.93
0.000212298	1.94081e+09
0.0207597	1.98478e+07
1009.99	35.6681
43.0207	8285.97
3349.14	3.2676
0.0593484	6.94261e+06
0.00975179	4.2252e+07
0.00605599	6.80372e+07
32.5071	11608.5
0.000971839	4.23972e+08
117.882	1942.98
1097.39	30.2485
298.646	381.522
0.00635581	6.48277e+07
0.408027	1.0098e+06
0.0693302	5.94305e+06
0.805521	511481
0.011994	3.43533e+07
0.296302	1.39057e+06
6.24617	65734.4
0.00246896	1.66885e+08
9.96735	40971.9
0.000135274	3.04591e+09
0.2642	1.55954e+06
0.275109	1.4977e+06
0.0560624	7.34953e+06
433.181	188.009
0.0220802	1.86607e+07
70.296	4284.69
9.35077	43719.9
18893.7	0.102758
149.237	1316.47
1941.19	9.71164
190.824	861.734
0.0642028	6.41767e+06
65.0132	4788.88
0.000113251	3.63824e+09
6.26093	65578.4
3937.19	2.36494
36.8147	10024.5
60.8461	5252.79
4.64124	88604.3
0.404	1.01987e+06
0.181714	2.26747e+06
294.989	390.415
1648.43	13.4559
125.983	1744.15
0.0023762	1.734e+08
0.000197712	2.084e+09
0.000373289	1.10379e+09
148.421	1328.69
0.00488144	8.44081e+07
37.207	9897.91
200.775	787.684
12.8967	31478.4
0.00010236	4.02537e+09
0.00011256	3.66063e+09
0.0558662	7.37534e+06
0.0226013	1.82305e+07
79.1249	3604.49
5223.92	1.34373
0.00427023	9.64897e+07
0.118084	3.48932e+06
101.406	2468.65
8148.64	0.552366
75.8131	3839.14
0.0659274	6.24979e+06
9228.43	0.430681
0.0047466	8.68058e+07
0.00259569	1.58737e+08
3.39742	121152
2888.12	4.39283
120.472	1875.86
13725.6	0.194706
0.00524813	7.85104e+07
0.355379	1.1594e+06
226.256	635.927
6611.74	0.838941
8.4445	48481.6
447.337	176.687
24680.9	0.060219
0.0125334	3.28747e+07
21836.5	0.0769289
9.18304	44530.8
25164	0.057929
2.81619	146204
9.39974	43488.6
28324.5	0.0457228
1573.3	14.7672
2124.46	8.11136
22.4117	17599.8
82.188	3406.22
90719.3	0.00445722
26464.6	0.0523752
0.0833437	4.94378e+06
7392.38	0.671141
20.0637	19825.2
54.9463	6035.89
682.201	77.492
952.343	40.0786
1426.24	17.9567
0.0231772	1.77775e+07
27.5048	14045.7
1.71822	239739
0.0031812	1.29521e+08
1443.49	17.5316
6106.18	0.983576
7197.67	0.707937
95.4398	2713.07
0.515636	799057
32.1978	11737.9
23.5554	16672.2
64.6269	4829.22
7.03086	58343.5
0.0021631	1.90482e+08
16.2627	24750
0.000198002	2.08096e+09
203.326	770.214
4.60634	89278.2
3115.17	3.7764
4.31958	95226.9
0.00103236	3.99117e+08
2.5603	160837
3.91869	105000
0.00027321	1.50811e+09
2133.84	8.0403
0.289685	1.42234e+06
54.816	6055.16
1.17247	351379
0.00197623	2.08494e+08
0.522036	789261
0.0167222	2.46399e+07
0.458036	899548
0.000143585	2.86962e+09
287.323	410.073
14.571	27749.2
2072.64	8.52123
17.5445	22856.2
1.04878	392831
1.97812	208222
90465.6	0.00448226
0.000337683	1.22018e+09
0.000465955	8.84275e+08
58.4651	5549.12
23.742	16529.1
0.0100791	4.088e+07
0.00950803	4.33352e+07
47.0098	7406.5
20493.4	0.0873421
437.972	184.059
1.46444	281305
0.88523	465420
4521.45	1.7935
37493.9	0.026094
34689.5	0.0304835
12353.1	0.240372
800.061	56.5884
0.10049	4.10023e+06
6.77146	60597.9
0.00938047	4.39245e+07
1.98592	207404
35349.5	0.0293558
1.56862	262614
9096.21	0.443291
50756.6	0.0142389
0.00450701	9.14205e+07
1.32541	310822
1052	32.896
790.73	57.9156
13900.6	0.189833
0.0208098	1.97999e+07
715.339	70.5795
46940	0.0166485
0.0969644	4.24932e+06
0.418224	985181
11.1445	36563.5
9.77313	41800.4
39.7649	9132.09
0.00523901	7.86471e+07
2.00285	205649
0.174159	2.36584e+06
76.7219	3772.51
17729.8	0.116692
0.00787452	5.23248e+07
28.766	13354.2
6150.37	0.969495
0.000972745	4.23577e+08
0.230146	1.79031e+06
0.00618051	6.66664e+07
65.8691	4701.29
21.5887	18326.2
122.74	1819.91
23.2844	16884.1
0.000338645	1.21671e+09
11.1647	36496
11.8184	34431.5
0.0152627	2.6996e+07
0.000147978	2.78445e+09
0.124329	3.31405e+06
0.000120687	3.41393e+09
20569.8	0.0866946
25.8726	15037.1
863.322	48.6804
9655.46	0.393432
25087.2	0.0582842
0.00361062	1.14117e+08
1.07605	382871
2.45181	167962
1435.76	17.7202
56.3745	5830.78
49106	0.0152123
0.0025005	1.6478e+08
0.0432516	9.52642e+06
8706.39	0.483869
0.196903	2.09256e+06
12441.8	0.236958
535.476	124.581
1.91536	215049
0.0286341	1.43896e+07
33095.2	0.0334912
0.00126163	3.26587e+08
6181.75	0.959682
40.621	8896.76
293.763	393.463
20934.2	0.0837032
0.0045352	9.08523e+07
0.0347179	1.1868e+07
0.00319513	1.28957e+08
0.00671109	6.13958e+07
43.1645	8251.48
0.00385611	1.06852e+08
0.00138046	2.98475e+08
0.0111678	3.68948e+07
33290.6	0.0330991
0.00013329	3.09126e+09
0.00280169	1.47066e+08
0.001202	3.4279e+08
1.43427	287224
68.692	4428.95
17257.8	0.123162
0.000808561	5.09588e+08
33.7319	11118.3
0.000431532	9.54816e+08
0.349715	1.17818e+06
2.93683	140189
0.849697	484886
0.0435107	9.46968e+06
0.015726	2.62007e+07
16274.8	0.138489
12.4589	32616.5
0.00520455	7.91678e+07
0.000205328	2.00668e+09
0.770179	534955
2114.14	8.19061
603.176	98.6979
0.161231	2.55554e+06
95880.2	0.00399029
0.00020941	1.9676e+09
5.15152	79791.8
0.0064346	6.40339e+07
90.3908	2949.64
198.648	802.702
0.088827	4.63859e+06
10094.6	0.359946
66.1312	4674.95
0.118397	3.48008e+06
0.000282821	1.45686e+09
794.896	57.3173
1698.13	12.682
194.275	834.935
137.182	1515.8
13730.4	0.194568
0.0655326	6.28744e+06
591.982	102.389
0.0480174	8.5809e+06
1924.58	9.87958
0.00503005	8.19142e+07
20.8927	18983.9
0.00030266	1.36136e+09
0.000818629	5.0332e+08
0.00260301	1.58291e+08
0.0157521	2.61574e+07
0.00168087	2.4513e+08
20.0478	19841.9
0.00033302	1.23726e+09
10138.6	0.356831
32323.2	0.0351099
0.0003193	1.29042e+09
21231.3	0.0813767
1.66514	247385
0.0205457	2.00544e+07
19.1911	20787
0.00330776	1.24565e+08
18.2502	21924.7
1.93728	212614
2187.46	7.65166
21607.7	0.0785666
5.47902	74998.8
17.3881	23072.6
366.927	258.533
0.0106444	3.8709e+07
0.0238532	1.72737e+07
50.3806	6771.24
6.97553	58810.3
0.000141207	2.91791e+09
24191.5	0.0626803
0.13425	3.06915e+06
0.00710277	5.80102e+07
5.05426	81334.4
0.40632	1.01404e+06
0.0581454	7.08625e+06
131.563	1624.39
64.0038	4895.39
0.977349	421546
0.0263755	1.56218e+07
213.146	708.031
0.0990897	4.15818e+06
0.00852542	4.83299e+07
680.575	77.8569
0.021038	1.95851e+07
141.96	1431.75
0.000139829	2.94668e+09
4037.44	2.24903
4695.7	1.66291
25.519	15268.1
0.0782164	5.26785e+06
102.717	2419.42
5.51406	74519.6
4285.49	1.99633
0.0178605	2.30695e+07
0.0202326	2.03648e+07
0.000456164	9.03257e+08
4.26029	96556.5
10193.3	0.353013
31.8199	11899.4
6.01582	68268.7
2465.91	6.02354
42718.1	0.0201019
427.29	193.041
0.124634	3.30595e+06
0.173572	2.37383e+06
0.000248449	1.65841e+09
0.000163972	2.51284e+09
0.000111093	3.70887e+09
2.42822	169595
0.0432484	9.52712e+06
236.789	585.572
2406.11	6.32619
3.68711	111613
1.61153	255618
0.000506199	8.13974e+08
0.00523422	7.8719e+07
2.25338	182767
20437.5	0.0878211
0.000245783	1.67642e+09
0.000575041	7.16527e+08
0.0159854	2.57755e+07
252.461	520.883
31.7081	11947.9
0.000685055	6.0146e+08
45090.7	0.0180422
6415.37	0.891075
0.00312497	1.31852e+08
1.92099	214418
653.937	84.2185
994.363	36.7889
0.000115564	3.56541e+09
16.1255	24970.3
424.773	195.252
493.792	145.884
20097.8	0.0908147
0.000737288	5.58849e+08
1226.82	24.2346
32954.7	0.0337774
0.000819074	5.03047e+08
0.0297899	1.38313e+07
0.0142524	2.89098e+07
1939.48	9.72873
0.000716778	5.7484e+08
525.5	129.236
0.0312552	1.31828e+07
0.00362832	1.1356e+08
27505.8	0.0484851
704.3	72.7761
0.000741536	5.55647e+08
67604.8	0.00802616
4050.02	2.23508
0.118538	3.47595e+06
170.675	1046.87
1.28418	320804
0.81205	507368
76.9587	3755.43
0.0823852	5.00129e+06
25.3764	15363
0.00147837	2.78707e+08
0.000538748	7.64798e+08
0.252333	1.63288e+06
0.00170846	2.41172e+08
86.8757	3133.23
0.00107184	3.84415e+08
8436.23	0.515352
17.4601	22972.5
0.00790257	5.21391e+07
103.498	2390.79
5.75392	71395.9
0.0647279	6.36561e+06
30831.8	0.0385888
820.069	53.8914
0.00125538	3.28213e+08
0.000220996	1.86442e+09
4.30947	95451.1
0.392373	1.05009e+06
0.00801843	5.13857e+07
1.18536	347559
0.00276348	1.49099e+08
0.0594596	6.92963e+06
0.801357	514139
0.000111922	3.68157e+09
70.4821	4268.41
0.00136772	3.01255e+08
1.43728	286622
0.00057235	7.19895e+08
1052.58	32.86
1184.11	26.0045
145.242	1377.98
15561	0.151484
6379.35	0.901165
0.000366493	1.12426e+09
0.000265854	1.54984e+09
5.5421	74140.5
0.00392823	1.0489e+08
22428.1	0.072924
0.000967657	4.25805e+08
0.310431	1.32728e+06
23.2125	16941.1
55.6782	5929.44
200.935	786.57
7.15683	57307.4
0.4566	902377
2522.51	5.75663
15.8163	25480.3
19677	0.0947401
0.00989764	4.16294e+07
1268.22	22.6862
0.233242	1.76653e+06
0.27352	1.5064e+06
0.000754076	5.46407e+08
1869.1	10.4733
0.306128	1.34594e+06
531.489	126.411
25564.1	0.0561301
4399.92	1.8939
3041.98	3.96014
269.082	463.168
52.0997	6479.03
4.41822	93093.7
41.872	8569.78
3.32362	123848
16.1925	24862.4
111.318	2130.12
0.000184198	2.23694e+09
636.077	88.9287
24.9666	15641.5
0.00178241	2.31166e+08
0.00197458	2.08669e+08
0.00579537	7.10969e+07
992.412	36.9325
3967.63	2.32882
414.765	204.428
0.00453135	9.09294e+07
100.084	2519.87
0.0656003	6.28095e+06
0.000891634	4.6211e+08
9905.94	0.373789
0.000831954	4.95259e+08
2.07967	198047
0.0270947	1.52071e+07
0.00627357	6.56776e+07
0.0388712	1.06e+07
82.9445	3359.79
33343.3	0.0329946
0.00993706	4.14643e+07
3.64949	112766
1014.3	35.3681
26738.9	0.0513064
0.00190137	2.16703e+08
0.0448138	9.19433e+06
11.1961	36391.3
63.1944	4983.41
7256.45	0.696516
0.0124633	3.30597e+07
116.403	1982.93
46.1566	7581.96
3111.66	3.78492
2074.78	8.50368
911.399	43.7262
0.000180332	2.28485e+09
20.5904	19283.1
36.1609	10241.4
747.953	64.6385
933.022	41.7408
0.0361912	1.13849e+07
0.00049066	8.39753e+08
8319.14	0.529959
0.00358508	1.1493e+08
0.00408206	1.00937e+08
0.173011	2.38154e+06
0.971368	424142
0.256091	1.60892e+06
67.2512	4564.88
0.000805696	5.114e+08
0.0853892	4.82535e+06
6682.79	0.821201
29.4038	13026.3
0.000866099	4.75734e+08
1786.9	11.4565
559.075	114.516
0.388132	1.06156e+06
0.200063	2.05951e+06
0.353304	1.16621e+06
0.0281646	1.46295e+07
24.9345	15663.7
0.000411257	1.00188e+09
12999.8	0.217051
0.775875	531026
8532.67	0.50377
118.48	1927.16
1.39915	294435
1.75691	234456
0.0428436	9.61714e+06
0.010465	3.93724e+07
0.0163923	2.51357e+07
15.5056	26012.8
0.0513476	8.02439e+06
0.0013637	3.02143e+08
555.889	115.803
2.09604	196499
2.35935	174551
0.00539973	7.63062e+07
5367.77	1.2727
0.00158669	2.59681e+08
0.0435054	9.47084e+06
0.0045835	8.98949e+07
0.000106035	3.88586e+09
12792.2	0.224152
0.0396976	1.03793e+07
1894.75	10.1924
71.5182	4179.49
154.079	1247.25
0.00379069	1.08696e+08
0.000252677	1.63068e+09
43395.8	0.019479
945.188	40.6824
0.00103915	3.96509e+08
5641.38	1.15228
0.00733348	5.61852e+07
88667.4	0.00466589
6.68392	61398.1
102.607	2423.5
1.5578	264438
2863.63	4.46822
10737.8	0.318124
255.361	510.076
0.444024	927936
0.00551358	7.47305e+07
3482.35	3.02257
0.00246828	1.66931e+08
115.567	2006.06
0.0821608	5.01495e+06
0.133281	3.09146e+06
6.20336	66191.2
