42.7119	1.98629e-14
43.1161	1.95145e-14
43.5296	1.91767e-14
43.9511	1.88502e-14
44.3809	1.85344e-14
44.3809	1.85344e-14
44.576	1.83964e-14
44.576	1.83964e-14
44.576	1.83964e-14
44.6552	1.83413e-14
44.6552	1.83413e-14
44.6552	1.83413e-14
44.6552	1.83413e-14
44.6552	1.83413e-14
44.6552	1.83413e-14
44.6986	1.83113e-14
44.7453	1.82792e-14
44.979	1.81213e-14
45.4384	1.7823e-14
45.8987	1.75395e-14
46.3694	1.72641e-14
46.8506	1.69967e-14
46.8506	1.69967e-14
47.045	1.68924e-14
47.045	1.68924e-14
47.1648	1.68292e-14
47.1648	1.68292e-14
47.3133	1.6752e-14
47.3133	1.6752e-14
47.5472	1.66326e-14
47.5472	1.66326e-14
47.5472	1.66326e-14
47.6564	1.65779e-14
47.6564	1.65779e-14
47.6564	1.65779e-14
47.6564	1.65779e-14
47.6564	1.65779e-14
47.6564	1.65779e-14
47.6564	1.65779e-14
47.7607	1.65262e-14
47.8555	1.64797e-14
48.3293	1.62535e-14
48.8561	1.60141e-14
49.3939	1.57817e-14
49.9445	1.55556e-14
49.9445	1.55556e-14
49.9445	1.55556e-14
50.0484	1.55141e-14
50.0484	1.55141e-14
50.0484	1.55141e-14
50.1246	1.5484e-14
50.1959	1.5456e-14
50.5521	1.53187e-14
51.1365	1.51026e-14
51.7283	1.48946e-14
52.3348	1.46918e-14
52.9563	1.44942e-14
52.9563	1.44942e-14
52.9563	1.44942e-14
53.042	1.44677e-14
53.042	1.44677e-14
53.042	1.44677e-14
53.042	1.44677e-14
53.0937	1.44518e-14
53.1486	1.4435e-14
53.4228	1.43522e-14
54.0813	1.41604e-14
54.7454	1.39765e-14
55.4266	1.37971e-14
56.1251	1.36221e-14
56.1251	1.36221e-14
56.1251	1.36221e-14
56.2098	1.36014e-14
56.2098	1.36014e-14
56.2098	1.36014e-14
56.2098	1.36014e-14
56.2807	1.35843e-14
56.3675	1.35634e-14
56.8019	1.34606e-14
57.5425	1.32924e-14
58.2943	1.313e-14
59.0657	1.29716e-14
59.0657	1.29716e-14
59.2162	1.29416e-14
59.2162	1.29416e-14
59.3221	1.29206e-14
59.3221	1.29206e-14
59.4116	1.29031e-14
59.4116	1.29031e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.5622	1.28737e-14
59.594	1.28675e-14
59.6229	1.28619e-14
59.7678	1.28341e-14
60.4918	1.26985e-14
61.3157	1.25515e-14
62.1594	1.24083e-14
62.1594	1.24083e-14
62.383	1.23715e-14
62.383	1.23715e-14
62.5738	1.23406e-14
62.5738	1.23406e-14
62.7089	1.23188e-14
62.7089	1.23188e-14
62.7089	1.23188e-14
62.7089	1.23188e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7442	1.23132e-14
62.7522	1.23119e-14
62.7607	1.23105e-14
62.803	1.23038e-14
63.0147	1.22703e-14
63.0147	1.22703e-14
63.0147	1.22703e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.0902	1.22584e-14
63.1233	1.22532e-14
63.1535	1.22485e-14
63.3041	1.22251e-14
64.0572	1.21109e-14
64.0572	1.21109e-14
64.3936	1.20614e-14
64.3936	1.20614e-14
64.6512	1.20241e-14
64.6512	1.20241e-14
64.6512	1.20241e-14
64.7717	1.20069e-14
64.7717	1.20069e-14
64.7717	1.20069e-14
64.7717	1.20069e-14
64.7717	1.20069e-14
64.7717	1.20069e-14
64.7717	1.20069e-14
64.7903	1.20042e-14
64.808	1.20017e-14
64.8962	1.19892e-14
65.3372	1.19274e-14
66.307	1.17965e-14
66.307	1.17965e-14
66.5217	1.17684e-14
66.5217	1.17684e-14
66.8352	1.1728e-14
67.2223	1.16789e-14
67.2223	1.16789e-14
67.2223	1.16789e-14
67.4092	1.16556e-14
67.4092	1.16556e-14
67.4092	1.16556e-14
67.4092	1.16556e-14
67.4092	1.16556e-14
67.4092	1.16556e-14
67.4092	1.16556e-14
67.4585	1.16494e-14
67.5119	1.16428e-14
67.5119	1.16428e-14
67.6209	1.16294e-14
67.6209	1.16294e-14
67.6209	1.16294e-14
67.6209	1.16294e-14
67.6209	1.16294e-14
67.6209	1.16294e-14
67.6549	1.16252e-14
67.6861	1.16214e-14
67.8425	1.16023e-14
68.6243	1.15091e-14
69.6745	1.13893e-14
70.7475	1.12731e-14
70.7475	1.12731e-14
70.7475	1.12731e-14
70.7475	1.12731e-14
70.7475	1.12731e-14
70.7475	1.12731e-14
71.0642	1.12399e-14
71.3497	1.12103e-14
71.3497	1.12103e-14
72.4686	1.10983e-14
73.6174	1.0989e-14
74.7973	1.08823e-14
74.7973	1.08823e-14
74.7973	1.08823e-14
74.9409	1.08697e-14
74.9409	1.08697e-14
74.9409	1.08697e-14
74.9409	1.08697e-14
74.9409	1.08697e-14
74.9826	1.08661e-14
74.9826	1.08661e-14
74.9826	1.08661e-14
74.9826	1.08661e-14
74.9826	1.08661e-14
74.9826	1.08661e-14
74.9826	1.08661e-14
75.0162	1.08631e-14
75.0466	1.08605e-14
75.1987	1.08473e-14
75.9591	1.07824e-14
77.2303	1.06784e-14
78.5255	1.05778e-14
78.5255	1.05778e-14
78.7572	1.05603e-14
78.7572	1.05603e-14
78.8944	1.055e-14
78.8944	1.055e-14
79.0045	1.05418e-14
79.0045	1.05418e-14
79.1023	1.05345e-14
79.1023	1.05345e-14
79.2606	1.05229e-14
79.2606	1.05229e-14
79.3783	1.05142e-14
79.3783	1.05142e-14
79.3783	1.05142e-14
79.4217	1.0511e-14
79.4217	1.0511e-14
79.4217	1.0511e-14
79.4217	1.0511e-14
79.4217	1.0511e-14
79.4217	1.0511e-14
79.4377	1.05099e-14
79.4581	1.05084e-14
79.5604	1.05009e-14
80.0716	1.04641e-14
81.4101	1.03711e-14
82.7689	1.02815e-14
82.7689	1.02815e-14
83.1368	1.02581e-14
83.1368	1.02581e-14
83.3789	1.02428e-14
83.3789	1.02428e-14
83.5945	1.02293e-14
83.5945	1.02293e-14
83.7376	1.02204e-14
83.7376	1.02204e-14
83.8672	1.02124e-14
83.8672	1.02124e-14
83.9969	1.02044e-14
83.9969	1.02044e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1318	1.01961e-14
84.1635	1.01942e-14
84.1924	1.01924e-14
84.3372	1.01836e-14
85.0611	1.01403e-14
86.5613	1.00539e-14
88.0878	9.97051e-15
88.0878	9.97051e-15
88.9486	9.92533e-15
88.9486	9.92533e-15
88.9486	9.92533e-15
88.9486	9.92533e-15
89.1426	9.91532e-15
89.3481	9.90479e-15
90.3756	9.85318e-15
92.0176	9.77417e-15
93.6937	9.69762e-15
93.6937	9.69762e-15
94.2194	9.67442e-15
94.2194	9.67442e-15
94.2194	9.67442e-15
94.2194	9.67442e-15
94.4235	9.66551e-15
94.6461	9.65585e-15
95.7592	9.60854e-15
97.5497	9.53563e-15
97.5497	9.53563e-15
97.5497	9.53563e-15
97.5497	9.53563e-15
97.5497	9.53563e-15
97.5497	9.53563e-15
98.1254	9.51298e-15
98.7835	9.48755e-15
98.7835	9.48755e-15
99.5664	9.4579e-15
99.5664	9.4579e-15
99.5664	9.4579e-15
99.8916	9.44578e-15
99.8916	9.44578e-15
99.8916	9.44578e-15
99.8916	9.44578e-15
99.8916	9.44578e-15
99.8916	9.44578e-15
100.08	9.4388e-15
100.254	9.43239e-15
101.125	9.40079e-15
103.07	9.33288e-15
105.05	9.2673e-15
105.05	9.2673e-15
105.652	9.24803e-15
105.652	9.24803e-15
105.652	9.24803e-15
105.652	9.24803e-15
105.951	9.23858e-15
106.254	9.22905e-15
107.771	9.18252e-15
109.891	9.12042e-15
112.06	9.06014e-15
112.06	9.06014e-15
112.06	9.06014e-15
112.06	9.06014e-15
112.06	9.06014e-15
112.06	9.06014e-15
112.275	9.05432e-15
112.623	9.04499e-15
114.364	8.99943e-15
116.666	8.94199e-15
116.666	8.94199e-15
117.122	8.93095e-15
117.122	8.93095e-15
117.456	8.92295e-15
117.456	8.92295e-15
117.77	8.91548e-15
117.77	8.91548e-15
118.159	8.9063e-15
118.159	8.9063e-15
118.591	8.89619e-15
118.591	8.89619e-15
118.591	8.89619e-15
118.591	8.89619e-15
118.749	8.89252e-15
118.749	8.89252e-15
118.749	8.89252e-15
118.847	8.89026e-15
118.847	8.89026e-15
118.847	8.89026e-15
118.847	8.89026e-15
118.847	8.89026e-15
119.071	8.88508e-15
119.275	8.88038e-15
120.297	8.8572e-15
122.837	8.80173e-15
122.837	8.80173e-15
123.598	8.78567e-15
123.598	8.78567e-15
123.951	8.77831e-15
123.951	8.77831e-15
123.951	8.77831e-15
124.249	8.77215e-15
124.249	8.77215e-15
124.249	8.77215e-15
124.249	8.77215e-15
124.249	8.77215e-15
124.249	8.77215e-15
124.249	8.77215e-15
124.312	8.77084e-15
124.373	8.76959e-15
124.677	8.76335e-15
124.677	8.76335e-15
124.92	8.75838e-15
124.92	8.75838e-15
125.137	8.75396e-15
125.137	8.75396e-15
125.394	8.74876e-15
125.394	8.74876e-15
125.633	8.74394e-15
125.633	8.74394e-15
125.842	8.73977e-15
125.842	8.73977e-15
125.842	8.73977e-15
125.842	8.73977e-15
125.842	8.73977e-15
125.894	8.73873e-15
125.963	8.73735e-15
125.963	8.73735e-15
126.193	8.73278e-15
126.193	8.73278e-15
126.193	8.73278e-15
126.193	8.73278e-15
126.193	8.73278e-15
126.193	8.73278e-15
126.274	8.73117e-15
126.35	8.72966e-15
126.731	8.72215e-15
128.639	8.68545e-15
131.274	8.63707e-15
131.274	8.63707e-15
131.702	8.62945e-15
131.702	8.62945e-15
132.086	8.62267e-15
132.086	8.62267e-15
132.694	8.61206e-15
132.694	8.61206e-15
133.141	8.60432e-15
133.141	8.60432e-15
133.141	8.60432e-15
133.141	8.60432e-15
133.244	8.60254e-15
133.244	8.60254e-15
133.244	8.60254e-15
133.342	8.60087e-15
133.432	8.59932e-15
133.521	8.5978e-15
133.602	8.59642e-15
134.005	8.58957e-15
136.02	8.5561e-15
138.918	8.51013e-15
138.918	8.51013e-15
139.84	8.49601e-15
139.84	8.49601e-15
140.632	8.48407e-15
140.632	8.48407e-15
141.572	8.47011e-15
142.509	8.45644e-15
145.611	8.41275e-15
148.767	8.37064e-15
148.767	8.37064e-15
148.767	8.37064e-15
149.379	8.36273e-15
149.379	8.36273e-15
149.379	8.36273e-15
149.379	8.36273e-15
149.379	8.36273e-15
149.695	8.35868e-15
149.999	8.3548e-15
151.52	8.33569e-15
154.873	8.29521e-15
158.294	8.25609e-15
158.294	8.25609e-15
158.294	8.25609e-15
158.294	8.25609e-15
158.809	8.25037e-15
159.277	8.24523e-15
161.616	8.22005e-15
165.25	8.18266e-15
165.25	8.18266e-15
166.631	8.16897e-15
166.631	8.16897e-15
166.631	8.16897e-15
167.461	8.16088e-15
167.461	8.16088e-15
167.461	8.16088e-15
167.461	8.16088e-15
167.921	8.15644e-15
168.415	8.1517e-15
170.886	8.1285e-15
174.792	8.09345e-15
174.792	8.09345e-15
176.038	8.08266e-15
176.038	8.08266e-15
177.21	8.07268e-15
177.21	8.07268e-15
177.21	8.07268e-15
177.905	8.06684e-15
178.532	8.06162e-15
181.664	8.03618e-15
185.879	8.00356e-15
185.879	8.00356e-15
186.681	7.99756e-15
186.681	7.99756e-15
187.469	7.99172e-15
187.469	7.99172e-15
188.271	7.98583e-15
188.271	7.98583e-15
188.271	7.98583e-15
188.271	7.98583e-15
188.271	7.98583e-15
188.514	7.98406e-15
188.734	7.98246e-15
189.83	7.97456e-15
189.83	7.97456e-15
194.394	7.94279e-15
199.016	7.91235e-15
199.016	7.91235e-15
199.016	7.91235e-15
199.321	7.9104e-15
199.321	7.9104e-15
199.321	7.9104e-15
199.321	7.9104e-15
199.511	7.90919e-15
199.511	7.90919e-15
199.511	7.90919e-15
199.511	7.90919e-15
199.511	7.90919e-15
199.511	7.90919e-15
199.835	7.90713e-15
200.131	7.90525e-15
201.613	7.89596e-15
206.237	7.86794e-15
211.33	7.83869e-15
211.33	7.83869e-15
211.33	7.83869e-15
211.33	7.83869e-15
211.33	7.83869e-15
211.33	7.83869e-15
212.851	7.83026e-15
214.235	7.8227e-15
219.659	7.79413e-15
219.659	7.79413e-15
221.041	7.78711e-15
221.041	7.78711e-15
222.609	7.77925e-15
222.609	7.77925e-15
222.609	7.77925e-15
223.462	7.77503e-15
223.462	7.77503e-15
223.462	7.77503e-15
223.462	7.77503e-15
223.914	7.7728e-15
224.392	7.77047e-15
226.778	7.75895e-15
232.6	7.73196e-15
232.6	7.73196e-15
234.222	7.72471e-15
234.222	7.72471e-15
235.524	7.71897e-15
235.524	7.71897e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.07	7.71224e-15
237.792	7.70913e-15
238.451	7.70631e-15
241.744	7.69247e-15
241.744	7.69247e-15
244.593	7.68083e-15
244.593	7.68083e-15
246.418	7.67353e-15
246.418	7.67353e-15
246.418	7.67353e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.162	7.67059e-15
247.303	7.67003e-15
247.457	7.66943e-15
248.229	7.6664e-15
248.229	7.6664e-15
248.229	7.6664e-15
249.03	7.66329e-15
249.03	7.66329e-15
249.03	7.66329e-15
249.03	7.66329e-15
249.401	7.66185e-15
249.742	7.66054e-15
249.742	7.66054e-15
250.689	7.6569e-15
250.689	7.6569e-15
250.689	7.6569e-15
250.689	7.6569e-15
251.228	7.65484e-15
251.831	7.65256e-15
254.845	7.6413e-15
261.6	7.6171e-15
261.6	7.6171e-15
263.294	7.61125e-15
263.294	7.61125e-15
263.294	7.61125e-15
264.622	7.60671e-15
264.622	7.60671e-15
264.622	7.60671e-15
264.622	7.60671e-15
264.622	7.60671e-15
264.622	7.60671e-15
264.845	7.60596e-15
265.06	7.60523e-15
265.267	7.60453e-15
265.267	7.60453e-15
265.972	7.60215e-15
265.972	7.60215e-15
265.972	7.60215e-15
265.972	7.60215e-15
265.972	7.60215e-15
265.972	7.60215e-15
265.972	7.60215e-15
266.685	7.59976e-15
267.337	7.59759e-15
270.595	7.58691e-15
277.882	7.564e-15
277.882	7.564e-15
279.571	7.55887e-15
279.571	7.55887e-15
281.715	7.55246e-15
281.715	7.55246e-15
281.715	7.55246e-15
281.715	7.55246e-15
281.715	7.55246e-15
281.715	7.55246e-15
281.715	7.55246e-15
281.715	7.55246e-15
282.417	7.55038e-15
283.055	7.54851e-15
286.247	7.53925e-15
294.076	7.51744e-15
294.076	7.51744e-15
295.994	7.51229e-15
295.994	7.51229e-15
298.34	7.50608e-15
298.34	7.50608e-15
298.34	7.50608e-15
298.34	7.50608e-15
298.34	7.50608e-15
298.34	7.50608e-15
298.34	7.50608e-15
299.004	7.50434e-15
299.711	7.5025e-15
303.244	7.49344e-15
311.66	7.47272e-15
311.66	7.47272e-15
313.596	7.46812e-15
313.596	7.46812e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.077	7.46231e-15
316.826	7.46058e-15
317.507	7.45901e-15
320.909	7.45128e-15
329.953	7.43153e-15
329.953	7.43153e-15
332.048	7.42712e-15
332.048	7.42712e-15
334.757	7.4215e-15
334.757	7.4215e-15
334.757	7.4215e-15
334.757	7.4215e-15
334.757	7.4215e-15
334.757	7.4215e-15
334.757	7.4215e-15
335.467	7.42005e-15
336.209	7.41853e-15
339.923	7.41105e-15
349.648	7.39225e-15
349.648	7.39225e-15
351.754	7.38832e-15
351.754	7.38832e-15
354.663	7.38297e-15
354.663	7.38297e-15
354.663	7.38297e-15
354.663	7.38297e-15
354.663	7.38297e-15
354.663	7.38297e-15
354.663	7.38297e-15
354.663	7.38297e-15
355.52	7.38141e-15
356.298	7.38e-15
360.185	7.37306e-15
370.651	7.35513e-15
370.651	7.35513e-15
372.825	7.35154e-15
372.825	7.35154e-15
375.6	7.34701e-15
375.6	7.34701e-15
375.6	7.34701e-15
375.6	7.34701e-15
375.6	7.34701e-15
375.6	7.34701e-15
376.425	7.34568e-15
377.224	7.3444e-15
381.221	7.33806e-15
392.481	7.3209e-15
392.481	7.3209e-15
394.704	7.31764e-15
394.704	7.31764e-15
398.009	7.31285e-15
398.009	7.31285e-15
398.009	7.31285e-15
398.009	7.31285e-15
398.009	7.31285e-15
398.009	7.31285e-15
398.009	7.31285e-15
398.009	7.31285e-15
399.233	7.3111e-15
400.351	7.3095e-15
405.944	7.30168e-15
415.113	7.28931e-15
415.113	7.28931e-15
416.572	7.28739e-15
416.572	7.28739e-15
418.149	7.28533e-15
418.149	7.28533e-15
419.363	7.28376e-15
419.363	7.28376e-15
420.676	7.28207e-15
420.676	7.28207e-15
420.676	7.28207e-15
421.224	7.28137e-15
421.224	7.28137e-15
421.224	7.28137e-15
421.625	7.28086e-15
421.625	7.28086e-15
421.625	7.28086e-15
421.625	7.28086e-15
421.625	7.28086e-15
421.625	7.28086e-15
421.625	7.28086e-15
421.891	7.28052e-15
422.143	7.2802e-15
423.401	7.2786e-15
429.691	7.27076e-15
441.856	7.2563e-15
441.856	7.2563e-15
441.856	7.2563e-15
444.263	7.25354e-15
444.263	7.25354e-15
444.263	7.25354e-15
445.777	7.25182e-15
445.777	7.25182e-15
448.462	7.2488e-15
451.241	7.24572e-15
465.133	7.23091e-15
465.133	7.23091e-15
469.695	7.22625e-15
469.695	7.22625e-15
469.695	7.22625e-15
472.295	7.22364e-15
472.295	7.22364e-15
472.295	7.22364e-15
472.295	7.22364e-15
474.51	7.22143e-15
476.504	7.21947e-15
486.475	7.20992e-15
486.475	7.20992e-15
491.141	7.20559e-15
491.141	7.20559e-15
491.141	7.20559e-15
491.141	7.20559e-15
492.97	7.20392e-15
492.97	7.20392e-15
492.97	7.20392e-15
492.97	7.20392e-15
492.97	7.20392e-15
494.441	7.20258e-15
495.767	7.20138e-15
497	7.20028e-15
497	7.20028e-15
500.125	7.1975e-15
500.125	7.1975e-15
500.125	7.1975e-15
501.704	7.19611e-15
503.467	7.19457e-15
512.28	7.18704e-15
527.245	7.17489e-15
527.245	7.17489e-15
529.662	7.17299e-15
529.662	7.17299e-15
529.662	7.17299e-15
530.558	7.1723e-15
530.558	7.1723e-15
530.558	7.1723e-15
530.558	7.1723e-15
530.558	7.1723e-15
530.993	7.17196e-15
531.394	7.17165e-15
533.396	7.17011e-15
543.41	7.16258e-15
558.94	7.15152e-15
558.94	7.15152e-15
561.289	7.14991e-15
561.289	7.14991e-15
561.289	7.14991e-15
562.177	7.14931e-15
562.177	7.14931e-15
562.177	7.14931e-15
562.177	7.14931e-15
562.177	7.14931e-15
562.64	7.14899e-15
563.15	7.14864e-15
565.702	7.14692e-15
571.364	7.14317e-15
585.018	7.13449e-15
585.018	7.13449e-15
589.511	7.13174e-15
589.511	7.13174e-15
593.091	7.12959e-15
593.091	7.12959e-15
593.091	7.12959e-15
594.41	7.1288e-15
594.41	7.1288e-15
594.41	7.1288e-15
594.41	7.1288e-15
595.522	7.12814e-15
595.522	7.12814e-15
595.522	7.12814e-15
595.522	7.12814e-15
595.522	7.12814e-15
595.522	7.12814e-15
595.522	7.12814e-15
595.522	7.12814e-15
596.155	7.12777e-15
596.734	7.12743e-15
599.63	7.12573e-15
614.107	7.11756e-15
614.107	7.11756e-15
617.841	7.11554e-15
617.841	7.11554e-15
619.881	7.11444e-15
630.079	7.1091e-15
